bgRuinedBlock,2080,1152,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,2048,1152,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,2016,1152,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,2016,1184,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,1984,1152,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,1984,1184,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,1952,1184,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,1920,1184,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,1920,1152,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,1920,1120,0,0,32,32,0,1,1,4294967295
tile_Colors,1888,640,128,224,32,32,0,1,1,4294967295
tile_Colors,1696,640,128,224,32,32,0,1,1,4294967295
tile_Colors,2080,672,128,224,32,32,0,1,1,4294967295
tile_Colors,1888,1120,128,224,32,32,0,1,1,4294967295
tile_Colors,1824,1024,128,224,32,32,0,1,1,4294967295
bgRuinedBlock,2112,1152,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,1920,1088,0,0,32,32,0,1,1,4294967295
tile_Colors,2272,768,128,224,32,32,0,1,1,4294967295
tile_Colors,2240,704,128,224,32,32,0,1,1,4294967295
tile_Colors,2176,704,128,224,32,32,0,1,1,4294967295
tile_Colors,2016,704,128,224,32,32,0,1,1,4294967295
bgRuinedBlock,1984,1056,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,1888,1088,0,0,32,32,0,1,1,4294967295
bgRuinedBlock,2208,832,0,0,32,32,0,1,1,4294967295
tile_Colors,2112,1184,128,224,32,32,0,1,1,4294967295
tile_Colors,2208,1120,128,224,32,32,0,1,1,4294967295
tile_Colors,2112,896,128,224,32,32,0,1,1,4294967295
tile_Colors,2144,736,128,224,32,32,0,1,1,4294967295
tile_Colors,2208,768,128,224,32,32,0,1,1,4294967295
tile_Colors,2272,832,128,224,32,32,0,1,1,4294967295
tile_Colors,2272,864,128,224,32,32,0,1,1,4294967295
tile_Colors,1888,736,128,224,32,32,0,1,1,4294967295
tile_Colors,1792,672,128,224,32,32,0,1,1,4294967295
tile_Colors,1984,672,128,224,32,32,0,1,1,4294967295
tile_Colors,1920,672,128,224,32,32,0,1,1,4294967295
tile_Colors,1984,736,128,224,32,32,0,1,1,4294967295
tile_Colors,2048,768,128,224,32,32,0,1,1,4294967295
bgRuinedBlock,1856,960,0,0,32,32,0,1,1,4294967295
tile_Colors,1728,1088,128,224,32,32,0,1,1,4294967295
